    289.51     146.73       0.00      56.90       0.00      18.28       1.54       0.45      68.21      21.41       6.84      43.99       0.00       0.00       0.00       0.00      62.32       1.76
    289.56     146.77       0.00      56.90       0.00      18.28       1.54       0.45      68.21      21.41       6.84      44.01       0.00       0.00       0.00       0.00      62.32       1.76
    289.79     146.90       0.00      56.99       0.00      18.30       1.54       0.45      68.25      21.44       6.84      44.07       0.00       0.00       0.00       0.00      62.32       1.77
    289.84     146.93       0.00      56.99       0.00      18.30       1.54       0.45      68.25      21.44       6.85      44.10       0.00       0.00       0.00       0.00      62.32       1.77
    290.14     147.12       0.00      57.09       0.00      18.31       1.54       0.45      68.32      21.47       6.85      44.18       0.00       0.00       0.00       0.00      62.32       1.77
    290.19     147.16       0.00      57.09       0.00      18.32       1.54       0.45      68.33      21.47       6.85      44.21       0.00       0.00       0.00       0.00      62.32       1.77
    290.43     147.29       0.00      57.19       0.00      18.33       1.54       0.45      68.36      21.50       6.85      44.27       0.00       0.00       0.00       0.00      62.32       1.77
    290.48     147.32       0.00      57.19       0.00      18.34       1.54       0.45      68.37      21.50       6.85      44.29       0.00       0.00       0.00       0.00      62.32       1.77
    291.12     147.72       0.00      57.28       0.00      18.34       1.54       0.45      68.52      21.53       6.87      44.49       0.00       0.00       0.00       0.00      62.45       1.78
    291.28     147.79       0.00      57.37       0.00      18.34       1.54       0.45      68.52      21.57       6.87      44.51       0.00       0.00       0.00       0.00      62.45       1.78
    291.51     147.92       0.00      57.46       0.00      18.36       1.55       0.45      68.56      21.60       6.87      44.57       0.00       0.00       0.00       0.00      62.45       1.79
    291.57     147.96       0.00      57.46       0.00      18.36       1.55       0.45      68.56      21.60       6.87      44.60       0.00       0.00       0.00       0.00      62.45       1.79
    291.87     148.15       0.00      57.56       0.00      18.38       1.55       0.45      68.63      21.63       6.87      44.69       0.00       0.00       0.00       0.00      62.45       1.79
    291.93     148.20       0.00      57.56       0.00      18.38       1.55       0.45      68.64      21.63       6.87      44.72       0.00       0.00       0.00       0.00      62.45       1.79
    292.16     148.33       0.00      57.66       0.00      18.40       1.55       0.45      68.67      21.67       6.88      44.78       0.00       0.00       0.00       0.00      62.45       1.79
    292.22     148.37       0.00      57.66       0.00      18.40       1.55       0.45      68.68      21.67       6.88      44.81       0.00       0.00       0.00       0.00      62.45       1.79
    292.59     148.63       0.00      57.75       0.00      18.42       1.55       0.45      68.78      21.71       6.88      44.92       0.00       0.00       0.00       0.00      62.45       1.80
    292.65     148.67       0.00      57.75       0.00      18.42       1.55       0.45      68.79      21.71       6.88      44.95       0.00       0.00       0.00       0.00      62.45       1.80
    292.88     148.80       0.00      57.85       0.00      18.44       1.55       0.45      68.82      21.74       6.89      45.01       0.00       0.00       0.00       0.00      62.45       1.80
    292.94     148.84       0.00      57.85       0.00      18.44       1.55       0.45      68.83      21.74       6.89      45.04       0.00       0.00       0.00       0.00      62.45       1.80
    293.25     149.05       0.00      57.94       0.00      18.46       1.55       0.45      68.90      21.78       6.89      45.14       0.00       0.00       0.00       0.00      62.45       1.80
    293.31     149.09       0.00      57.94       0.00      18.46       1.55       0.45      68.91      21.78       6.89      45.16       0.00       0.00       0.00       0.00      62.45       1.80
    293.54     149.22       0.00      58.03       0.00      18.48       1.55       0.45      68.94      21.81       6.89      45.22       0.00       0.00       0.00       0.00      62.45       1.81
    293.60     149.26       0.00      58.03       0.00      18.48       1.55       0.45      68.95      21.81       6.90      45.25       0.00       0.00       0.00       0.00      62.45       1.81
    294.43     149.64       0.00      58.13       0.00      18.48       1.56       0.45      69.09      21.84       6.91      45.44       0.00       0.00       0.00       0.00      62.80       1.81
    294.60     149.71       0.00      58.21       0.00      18.48       1.56       0.45      69.10      21.87       6.91      45.46       0.00       0.00       0.00       0.00      62.80       1.81
    294.83     149.85       0.00      58.30       0.00      18.50       1.56       0.45      69.13      21.91       6.91      45.52       0.00       0.00       0.00       0.00      62.80       1.82
    294.89     149.89       0.00      58.30       0.00      18.50       1.56       0.45      69.14      21.91       6.91      45.55       0.00       0.00       0.00       0.00      62.80       1.82
    295.19     150.10       0.00      58.39       0.00      18.52       1.56       0.45      69.21      21.94       6.91      45.65       0.00       0.00       0.00       0.00      62.80       1.82
    295.25     150.14       0.00      58.39       0.00      18.52       1.56       0.45      69.22      21.94       6.91      45.68       0.00       0.00       0.00       0.00      62.80       1.82
    295.47     150.25       0.00      58.48       0.00      18.54       1.56       0.45      69.25      21.97       6.92      45.73       0.00       0.00       0.00       0.00      62.80       1.82
    295.52     150.29       0.00      58.48       0.00      18.54       1.56       0.45      69.26      21.97       6.92      45.76       0.00       0.00       0.00       0.00      62.80       1.82
    295.89     150.56       0.00      58.57       0.00      18.56       1.57       0.45      69.36      22.01       6.92      45.88       0.00       0.00       0.00       0.00      62.80       1.83
    295.96     150.61       0.00      58.57       0.00      18.56       1.57       0.45      69.37      22.01       6.92      45.91       0.00       0.00       0.00       0.00      62.80       1.83
    296.19     150.74       0.00      58.67       0.00      18.58       1.57       0.45      69.41      22.04       6.93      45.97       0.00       0.00       0.00       0.00      62.80       1.83
    296.25     150.78       0.00      58.67       0.00      18.58       1.57       0.45      69.41      22.04       6.93      46.01       0.00       0.00       0.00       0.00      62.80       1.83
    296.54     150.97       0.00      58.76       0.00      18.60       1.57       0.45      69.48      22.07       6.93      46.09       0.00       0.00       0.00       0.00      62.80       1.83
