     58.28      22.90       0.00       5.28       0.00       1.64       0.57       0.07      12.35       5.33       0.57       3.38       0.00       0.00       0.00       0.00      26.39       0.48
     58.31      22.91       0.00       5.29       0.00       1.65       0.57       0.07      12.35       5.34       0.57       3.38       0.00       0.00       0.00       0.00      26.39       0.48
     58.32      22.92       0.00       5.29       0.00       1.65       0.57       0.07      12.35       5.34       0.57       3.38       0.00       0.00       0.00       0.00      26.39       0.48
     58.33      22.92       0.00       5.29       0.00       1.65       0.57       0.07      12.35       5.34       0.57       3.38       0.00       0.00       0.00       0.00      26.39       0.48
     58.37      22.95       0.00       5.30       0.00       1.65       0.57       0.07      12.37       5.35       0.57       3.39       0.00       0.00       0.00       0.00      26.39       0.48
     58.37      22.95       0.00       5.30       0.00       1.65       0.57       0.07      12.37       5.35       0.57       3.39       0.00       0.00       0.00       0.00      26.39       0.48
     58.39      22.96       0.00       5.30       0.00       1.65       0.57       0.07      12.37       5.35       0.57       3.39       0.00       0.00       0.00       0.00      26.39       0.48
     58.39      22.96       0.00       5.30       0.00       1.65       0.57       0.07      12.37       5.35       0.57       3.39       0.00       0.00       0.00       0.00      26.39       0.48
     58.45      23.01       0.00       5.31       0.00       1.66       0.57       0.07      12.39       5.36       0.57       3.41       0.00       0.00       0.00       0.00      26.39       0.48
     58.46      23.01       0.00       5.31       0.00       1.66       0.57       0.07      12.39       5.36       0.57       3.41       0.00       0.00       0.00       0.00      26.39       0.48
     58.47      23.02       0.00       5.31       0.00       1.66       0.57       0.07      12.40       5.36       0.57       3.41       0.00       0.00       0.00       0.00      26.39       0.48
     58.47      23.02       0.00       5.31       0.00       1.66       0.57       0.07      12.40       5.36       0.57       3.41       0.00       0.00       0.00       0.00      26.39       0.48
     58.52      23.05       0.00       5.33       0.00       1.66       0.57       0.07      12.41       5.37       0.57       3.42       0.00       0.00       0.00       0.00      26.39       0.48
     58.52      23.05       0.00       5.33       0.00       1.66       0.57       0.07      12.41       5.37       0.57       3.42       0.00       0.00       0.00       0.00      26.39       0.48
     58.53      23.06       0.00       5.33       0.00       1.67       0.57       0.07      12.42       5.37       0.57       3.42       0.00       0.00       0.00       0.00      26.39       0.48
     58.54      23.06       0.00       5.33       0.00       1.67       0.57       0.07      12.42       5.37       0.57       3.42       0.00       0.00       0.00       0.00      26.39       0.48
     58.78      23.14       0.00       5.34       0.00       1.67       0.58       0.07      12.46       5.37       0.57       3.45       0.00       0.00       0.00       0.00      26.53       0.48
     58.81      23.15       0.00       5.35       0.00       1.67       0.58       0.07      12.46       5.38       0.57       3.46       0.00       0.00       0.00       0.00      26.53       0.48
     58.82      23.16       0.00       5.35       0.00       1.67       0.58       0.07      12.46       5.38       0.57       3.46       0.00       0.00       0.00       0.00      26.53       0.48
     58.82      23.16       0.00       5.35       0.00       1.67       0.58       0.07      12.46       5.38       0.57       3.46       0.00       0.00       0.00       0.00      26.53       0.48
     58.87      23.19       0.00       5.37       0.00       1.67       0.58       0.07      12.47       5.39       0.57       3.47       0.00       0.00       0.00       0.00      26.53       0.49
     58.87      23.19       0.00       5.37       0.00       1.67       0.58       0.07      12.47       5.39       0.57       3.47       0.00       0.00       0.00       0.00      26.53       0.49
     58.88      23.20       0.00       5.37       0.00       1.68       0.58       0.07      12.48       5.39       0.57       3.47       0.00       0.00       0.00       0.00      26.53       0.49
     58.89      23.20       0.00       5.37       0.00       1.68       0.58       0.07      12.48       5.39       0.58       3.47       0.00       0.00       0.00       0.00      26.53       0.49
     58.95      23.25       0.00       5.38       0.00       1.68       0.58       0.07      12.50       5.40       0.58       3.48       0.00       0.00       0.00       0.00      26.53       0.49
     58.96      23.26       0.00       5.38       0.00       1.68       0.58       0.07      12.51       5.40       0.58       3.49       0.00       0.00       0.00       0.00      26.53       0.49
     58.97      23.26       0.00       5.38       0.00       1.68       0.58       0.07      12.51       5.40       0.58       3.49       0.00       0.00       0.00       0.00      26.53       0.49
     59.02      23.29       0.00       5.39       0.00       1.68       0.58       0.07      12.52       5.41       0.58       3.50       0.00       0.00       0.00       0.00      26.53       0.49
     59.02      23.29       0.00       5.39       0.00       1.68       0.58       0.07      12.52       5.41       0.58       3.50       0.00       0.00       0.00       0.00      26.53       0.49
     59.03      23.30       0.00       5.39       0.00       1.69       0.58       0.07      12.52       5.41       0.58       3.50       0.00       0.00       0.00       0.00      26.53       0.49
     59.04      23.30       0.00       5.39       0.00       1.69       0.58       0.07      12.52       5.41       0.58       3.50       0.00       0.00       0.00       0.00      26.53       0.49
     59.27      23.39       0.00       5.41       0.00       1.69       0.58       0.07      12.57       5.42       0.58       3.53       0.00       0.00       0.00       0.00      26.66       0.49
     59.29      23.40       0.00       5.42       0.00       1.69       0.58       0.07      12.57       5.42       0.58       3.53       0.00       0.00       0.00       0.00      26.66       0.49
     59.30      23.41       0.00       5.42       0.00       1.69       0.58       0.07      12.57       5.42       0.58       3.54       0.00       0.00       0.00       0.00      26.66       0.49
     59.31      23.41       0.00       5.42       0.00       1.69       0.58       0.07      12.57       5.42       0.58       3.54       0.00       0.00       0.00       0.00      26.66       0.49
     59.35      23.44       0.00       5.43       0.00       1.69       0.58       0.07      12.58       5.43       0.58       3.54       0.00       0.00       0.00       0.00      26.66       0.49
     59.35      23.44       0.00       5.43       0.00       1.69       0.58       0.07      12.58       5.43       0.58       3.54       0.00       0.00       0.00       0.00      26.66       0.49
