   2125.46    1735.91       0.00     193.22       0.00      85.27      13.85       2.26    1058.26      99.59      28.46     512.87       0.00       0.00       0.00       0.00      73.01      18.28
   2128.72    1738.77       0.00     193.52       0.00      85.32      13.89       2.26    1059.76      99.74      28.50     514.00       0.00       0.00       0.00       0.00      73.01      18.31
   2128.91    1738.91       0.00     193.52       0.00      85.36      13.89       2.26    1059.77      99.74      28.50     514.12       0.00       0.00       0.00       0.00      73.01      18.31
   2129.48    1739.43       0.00     193.52       0.00      85.40      13.89       2.26    1059.98      99.74      28.51     514.42       0.00       0.00       0.00       0.00      73.01      18.31
   2129.71    1739.62       0.00     193.52       0.00      85.41      13.89       2.26    1060.00      99.74      28.51     514.58       0.00       0.00       0.00       0.00      73.01      18.31
   2131.44    1741.00       0.00     193.82       0.00      85.46      13.90       2.26    1060.52      99.91      28.52     515.23       0.00       0.00       0.00       0.00      73.01      18.34
   2131.62    1741.13       0.00     193.82       0.00      85.50      13.91       2.26    1060.54      99.91      28.52     515.34       0.00       0.00       0.00       0.00      73.01      18.34
   2132.17    1741.63       0.00     193.82       0.00      85.54      13.91       2.26    1060.74      99.91      28.53     515.62       0.00       0.00       0.00       0.00      73.01      18.34
   2132.39    1741.81       0.00     193.82       0.00      85.56      13.91       2.26    1060.76      99.91      28.53     515.76       0.00       0.00       0.00       0.00      73.01      18.34
   2134.87    1743.88       0.00     194.16       0.00      85.61      13.93       2.26    1061.69     100.10      28.56     516.66       0.00       0.00       0.00       0.00      73.01      18.37
   2135.05    1744.02       0.00     194.16       0.00      85.65      13.93       2.26    1061.70     100.10      28.56     516.76       0.00       0.00       0.00       0.00      73.01      18.37
   2135.65    1744.52       0.00     194.16       0.00      85.70      13.93       2.26    1061.91     100.10      28.57     517.04       0.00       0.00       0.00       0.00      73.01      18.37
   2135.87    1744.69       0.00     194.16       0.00      85.71      13.94       2.26    1061.93     100.10      28.57     517.19       0.00       0.00       0.00       0.00      73.01      18.37
   2137.69    1746.12       0.00     194.51       0.00      85.76      13.95       2.26    1062.45     100.31      28.59     517.85       0.00       0.00       0.00       0.00      73.01      18.40
   2137.87    1746.24       0.00     194.51       0.00      85.80      13.95       2.26    1062.47     100.31      28.59     517.95       0.00       0.00       0.00       0.00      73.01      18.40
   2138.41    1746.74       0.00     194.51       0.00      85.85      13.95       2.26    1062.67     100.31      28.59     518.22       0.00       0.00       0.00       0.00      73.01      18.40
   2138.62    1746.91       0.00     194.51       0.00      85.86      13.95       2.26    1062.69     100.31      28.59     518.36       0.00       0.00       0.00       0.00      73.01      18.40
   2142.80    1750.47       0.00     194.86       0.00      85.89      13.98       2.26    1064.34     100.45      28.64     520.04       0.00       0.00       0.00       0.00      73.20      18.42
   2143.42    1750.77       0.00     195.13       0.00      85.93      13.98       2.26    1064.35     100.62      28.64     520.15       0.00       0.00       0.00       0.00      73.20      18.44
   2144.01    1751.32       0.00     195.13       0.00      85.97      13.98       2.26    1064.55     100.62      28.65     520.49       0.00       0.00       0.00       0.00      73.20      18.44
   2144.23    1751.50       0.00     195.13       0.00      85.99      13.98       2.26    1064.56     100.62      28.65     520.64       0.00       0.00       0.00       0.00      73.20      18.44
   2145.78    1752.69       0.00     195.44       0.00      86.03      13.99       2.26    1065.09     100.76      28.67     521.12       0.00       0.00       0.00       0.00      73.20      18.47
   2145.98    1752.83       0.00     195.44       0.00      86.07      13.99       2.26    1065.11     100.76      28.67     521.24       0.00       0.00       0.00       0.00      73.20      18.47
   2146.57    1753.39       0.00     195.44       0.00      86.11      14.00       2.26    1065.32     100.76      28.67     521.57       0.00       0.00       0.00       0.00      73.20      18.47
   2146.81    1753.58       0.00     195.44       0.00      86.13      14.00       2.26    1065.34     100.76      28.67     521.73       0.00       0.00       0.00       0.00      73.20      18.47
   2148.98    1755.37       0.00     195.75       0.00      86.17      14.02       2.26    1066.27     100.93      28.71     522.37       0.00       0.00       0.00       0.00      73.20      18.50
   2149.15    1755.50       0.00     195.75       0.00      86.21      14.02       2.26    1066.28     100.93      28.71     522.47       0.00       0.00       0.00       0.00      73.20      18.50
   2149.72    1756.02       0.00     195.75       0.00      86.25      14.02       2.26    1066.49     100.93      28.71     522.77       0.00       0.00       0.00       0.00      73.20      18.50
   2149.92    1756.18       0.00     195.75       0.00      86.27      14.02       2.26    1066.51     100.93      28.71     522.91       0.00       0.00       0.00       0.00      73.20      18.50
   2151.47    1757.37       0.00     196.06       0.00      86.31      14.03       2.26    1067.04     101.07      28.73     523.39       0.00       0.00       0.00       0.00      73.20      18.52
   2151.66    1757.52       0.00     196.06       0.00      86.35      14.03       2.26    1067.05     101.07      28.73     523.51       0.00       0.00       0.00       0.00      73.20      18.52
   2152.25    1758.07       0.00     196.06       0.00      86.39      14.04       2.26    1067.26     101.07      28.74     523.83       0.00       0.00       0.00       0.00      73.20      18.52
   2152.49    1758.26       0.00     196.06       0.00      86.41      14.04       2.26    1067.28     101.07      28.74     523.99       0.00       0.00       0.00       0.00      73.20      18.52
   2155.93    1761.32       0.00     196.36       0.00      86.47      14.08       2.26    1068.78     101.26      28.78     525.28       0.00       0.00       0.00       0.00      73.20      18.55
   2156.14    1761.47       0.00     196.36       0.00      86.51      14.08       2.26    1068.79     101.26      28.78     525.41       0.00       0.00       0.00       0.00      73.20      18.55
   2156.74    1762.02       0.00     196.36       0.00      86.55      14.08       2.26    1069.00     101.26      28.78     525.74       0.00       0.00       0.00       0.00      73.20      18.55
   2156.98    1762.22       0.00     196.36       0.00      86.57      14.08       2.26    1069.02     101.26      28.78     525.90       0.00       0.00       0.00       0.00      73.20      18.55
   2158.56    1763.44       0.00     196.67       0.00      86.61      14.09       2.26    1069.55     101.44      28.80     526.37       0.00       0.00       0.00       0.00      73.20      18.58
   2158.75    1763.58       0.00     196.67       0.00      86.65      14.09       2.26    1069.57     101.44      28.80     526.49       0.00       0.00       0.00       0.00      73.20      18.58
   2159.35    1764.14       0.00     196.67       0.00      86.69      14.10       2.26    1069.78     101.44      28.81     526.82       0.00       0.00       0.00       0.00      73.20      18.58
   2159.58    1764.33       0.00     196.67       0.00      86.71      14.10       2.26    1069.80     101.44      28.81     526.98       0.00       0.00       0.00       0.00      73.20      18.58
   2161.94    1766.31       0.00     196.97       0.00      86.76      14.12       2.26    1070.73     101.61      28.84     527.81       0.00       0.00       0.00       0.00      73.20      18.61
   2162.14    1766.46       0.00     196.97       0.00      86.80      14.12       2.26    1070.75     101.61      28.84     527.93       0.00       0.00       0.00       0.00      73.20      18.61
   2162.74    1767.02       0.00     196.97       0.00      86.84      14.12       2.26    1070.96     101.61      28.85     528.26       0.00       0.00       0.00       0.00      73.20      18.61
