step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
911	0.242588	0.000231582	3.80962	1.22011	5457.62	1645.87	0000002949
912	0.24282	0.000231803	2.63687	1.22011	15700.1	1646.15	0000054633
913	0.243052	0.000232024	4.12526	1.22011	4730.06	1646.24	0000003003
914	0.243284	0.000232246	1.16358	1.22746	29534.7	1649.98	0001485876
915	0.243517	0.000232468	3.81641	1.22746	5469.17	1650.08	0000003020
916	0.24375	0.00023269	2.6216	1.22746	15790.5	1650.36	0000055603
917	0.243983	0.000232912	4.08443	1.22746	4808.04	1650.46	0000003061
918	0.244216	0.000233135	1.93793	1.22639	21534.8	1651.80	0000278038
919	0.244449	0.000233358	3.91428	1.22639	5399.7	1651.89	0000003101
920	0.244683	0.000233581	2.62056	1.22639	15757.1	1652.18	0000056407
921	0.244916	0.000233804	4.13865	1.22639	4763.6	1652.28	0000003134
922	0.24515	0.000234027	1.21704	1.2307	26221.1	1658.06	0002097152
923	0.245385	0.000234251	3.79058	1.21723	5741.92	1658.57	0000003209
924	0.245619	0.000234475	2.59527	1.21723	16144	1658.86	0000057572
925	0.245854	0.000234699	4.00161	1.21723	5255.5	1658.95	0000003296
926	0.246089	0.000234923	1.94639	1.22472	21437.9	1660.31	0000284683
927	0.246324	0.000235148	3.88307	1.22472	5709.8	1660.41	0000003396
928	0.246559	0.000235372	2.60448	1.22472	15844.7	1660.71	0000058634
929	0.246795	0.000235597	4.07633	1.22472	5101.54	1660.80	0000003468
930	0.247031	0.000235822	1.16191	1.22888	29730.2	1664.57	0001505438
931	0.247267	0.000236048	3.89783	1.22888	5759.62	1664.67	0000003527
932	0.247503	0.000236273	2.59597	1.22888	15863.2	1664.97	0000059565
933	0.24774	0.000236499	4.10113	1.22888	5129.32	1665.07	0000003559
934	0.247976	0.000236725	1.87811	1.19488	22153.7	1666.41	0000290160
935	0.248213	0.000236951	3.92397	1.19488	5775.41	1666.51	0000003613
936	0.24845	0.000237178	2.55976	1.19488	16033.9	1666.81	0000060377
937	0.248688	0.000237404	4.17425	1.19488	5097.34	1666.91	0000003669
938	0.248925	0.000237631	1.22632	1.19405	26219	1672.84	0002097152
939	0.249163	0.000237858	3.93834	1.22686	5834.02	1673.35	0000003656
940	0.249401	0.000238085	2.55544	1.22686	16293.8	1673.65	0000061393
941	0.24964	0.000238313	4.10384	1.22686	5336.34	1673.75	0000003665
942	0.249878	0.000238541	1.88077	1.19324	22099.8	1675.11	0000297194
943	0.250117	0.000238769	3.94532	1.19324	5776.47	1675.21	0000003696
944	0.250356	0.000238997	2.53897	1.19324	16114.7	1675.51	0000062308
945	0.250595	0.000239225	4.14953	1.19324	5128.61	1675.61	0000003705
946	0.250835	0.000239454	1.14867	1.19241	30229.4	1679.40	0001524307
947	0.251074	0.000239683	3.86336	1.19241	5945.02	1679.50	0000003753
948	0.251314	0.000239912	2.53749	1.19241	16108.9	1679.81	0000063327
949	0.251554	0.000240141	4.05092	1.19241	5235.48	1679.91	0000003714
950	0.251795	0.00024037	1.8625	1.20376	22285.1	1681.29	0000302783
951	0.252035	0.0002406	3.79856	1.20376	6034.18	1681.39	0000003784
952	0.252276	0.00024083	2.5396	1.20376	16061.9	1681.70	0000064364
953	0.252517	0.00024106	3.96613	1.20376	5402.25	1681.80	0000003799
954	0.252759	0.00024129	1.25037	1.20354	25892.8	1687.77	0002097152
955	0.253	0.000241521	3.79418	1.2236	6151.25	1688.28	0000003841
956	0.253242	0.000241752	2.5462	1.2236	16210.8	1688.60	0000065460
957	0.253484	0.000241983	3.97755	1.2236	5570.07	1688.70	0000003884
958	0.253726	0.000242214	1.87713	1.20338	22076.6	1690.10	0000309795
959	0.253968	0.000242445	3.90105	1.20338	5849.21	1690.20	0000003888
960	0.254211	0.000242677	2.54978	1.20338	15906.8	1690.52	0000066327
961	0.254454	0.000242909	4.21127	1.20338	5054.78	1690.62	0000003966
962	0.254697	0.000243141	1.1777	1.20312	29615.7	1694.48	0001542605
963	0.254941	0.000243373	4.03085	1.20312	5710.9	1694.58	0000003987
964	0.255184	0.000243606	2.5557	1.20312	15851.6	1694.91	0000067285
965	0.255428	0.000243839	4.24638	1.20312	5081.71	1695.02	0000003991
966	0.255672	0.000244072	1.86414	1.20272	22190.2	1696.43	0000315093
967	0.255916	0.000244305	3.99058	1.20272	5814.32	1696.53	0000004020
968	0.256161	0.000244538	2.56592	1.20272	15752.4	1696.86	0000068564
969	0.256406	0.000244772	4.15834	1.20272	5196.33	1696.97	0000004041
970	0.256651	0.000245006	1.2203	1.23344	26738.2	1702.73	0002097152
971	0.256896	0.00024524	3.88302	1.20254	6198.94	1703.25	0000004078
972	0.257141	0.000245474	2.53426	1.20254	16179.9	1703.58	0000069612
973	0.257387	0.000245709	4.12223	1.20254	5558.69	1703.68	0000004127
974	0.257633	0.000245944	1.87988	1.20229	21967.2	1705.13	0000322287
975	0.257879	0.000246179	4.0393	1.20229	5884.56	1705.24	0000004177
976	0.258126	0.000246414	2.57707	1.20229	15654.7	1705.58	0000070910
977	0.258372	0.000246649	4.24579	1.20229	5229.36	1705.69	0000004246
978	0.258619	0.000246885	1.19049	1.23175	29476.5	1709.61	0001560420
979	0.258866	0.000247121	4.00271	1.23175	5969.22	1709.71	0000004255
980	0.259114	0.000247357	2.57799	1.23175	15619.9	1710.06	0000072032
981	0.259361	0.000247593	4.26023	1.23175	5219.64	1710.17	0000004288
982	0.259609	0.00024783	1.84701	1.23073	22351.8	1711.63	0000327470
983	0.259857	0.000248067	3.98108	1.23073	6076.71	1711.73	0000004331
984	0.260105	0.000248304	2.56721	1.23073	15679.6	1712.08	0000073063
985	0.260354	0.000248541	4.19911	1.23073	5391.8	1712.19	0000004404
986	0.260603	0.000248779	1.22459	1.22968	26857.1	1717.99	0002097152
987	0.260852	0.000249016	3.91185	1.22934	6359.97	1718.51	0000004413
988	0.261101	0.000249254	2.56931	1.22934	15916.8	1718.87	0000074387
989	0.261351	0.000249493	4.12944	1.22934	5702.59	1718.97	0000004440
990	0.2616	0.000249731	1.85428	1.2287	22261.5	1720.44	0000335027
991	0.26185	0.00024997	3.99952	1.2287	6137.89	1720.54	0000004450
992	0.2621	0.000250208	2.59476	1.2287	15519.7	1720.91	0000075740
993	0.262351	0.000250447	4.25265	1.2287	5402.35	1721.02	0000004493
994	0.262602	0.000250687	1.1888	1.2277	29663.8	1724.96	0001577573
995	0.262853	0.000250926	4.05181	1.2277	6098.7	1725.06	0000004442
996	0.263104	0.000251166	2.58662	1.2277	15527.4	1725.43	0000076890
997	0.263355	0.000251406	4.25452	1.2277	5426.47	1725.54	0000004469
998	0.263607	0.000251646	1.84013	1.22676	22388.3	1727.03	0000340410
999	0.263859	0.000251887	4.02697	1.22676	6180.44	1727.13	0000004457
1000	0.264111	0.000252127	2.57861	1.22676	15552.7	1727.51	0000078239
1001	0.264363	0.000252368	4.29825	1.22676	5424.15	1727.62	0000004442
1002	0.264616	0.00025261	1.22159	1.22572	27107.4	1733.38	0002097152
1003	0.264869	0.000252851	4.0991	1.22536	6280.13	1733.90	0000004530
1004	0.265122	0.000253093	2.56001	1.22536	15903.3	1734.28	0000079524
1005	0.265375	0.000253334	4.29582	1.22536	5719.49	1734.39	0000004530
1006	0.265629	0.000253576	1.84495	1.22441	22334.9	1735.89	0000348278
1007	0.265882	0.000253819	4.23274	1.22441	6030.18	1736.00	0000004526
1008	0.266136	0.000254061	2.59676	1.22441	15443	1736.39	0000080546
1009	0.266391	0.000254304	4.49676	1.22441	5331.37	1736.50	0000004547
1010	0.266645	0.000254547	1.1704	1.22308	30290.8	1740.42	0001594558
1011	0.2669	0.00025479	4.33414	1.22308	5950.86	1740.53	0000004554
1012	0.267155	0.000255034	2.59542	1.22308	15423.5	1740.92	0000081933
1013	0.26741	0.000255277	4.53452	1.22308	5372.35	1741.03	0000004617
1014	0.267666	0.000255521	1.82069	1.22202	22590.1	1742.55	0000354044
1015	0.267922	0.000255766	4.3281	1.22202	6097.88	1742.66	0000004700
1016	0.268178	0.00025601	2.58732	1.22202	15457.4	1743.06	0000083098
1017	0.268434	0.000256255	4.57155	1.22202	5394.73	1743.17	0000004717
1018	0.26869	0.000256499	1.24383	1.2211	26808	1748.94	0002097152
1019	0.268947	0.000256744	4.34803	1.22073	6113.71	1749.47	0000004716
1020	0.269204	0.00025699	2.57165	1.22073	15817.1	1749.86	0000084432
1021	0.269461	0.000257235	4.58145	1.22073	5579.15	1749.98	0000004840
1022	0.269719	0.000257481	1.83328	1.21985	22428.7	1751.52	0000361804
1023	0.269977	0.000257727	4.56689	1.21985	5809.48	1751.63	0000004870
1024	0.270235	0.000257973	2.59698	1.21985	15397.1	1752.09	0000085823
1025	0.270493	0.00025822	4.66637	1.21985	5355.38	1752.21	0000004993
1026	0.270751	0.000258467	1.18349	1.2188	30095.5	1756.17	0001610669
1027	0.27101	0.000258714	4.45943	1.2188	6042.85	1756.29	0000005095
1028	0.271269	0.000258961	2.58956	1.2188	15432	1756.70	0000087020
1029	0.271528	0.000259208	4.662	1.2188	5410.33	1756.82	0000005160
1030	0.271788	0.000259456	1.80727	1.21941	22732.2	1758.38	0000367390
1031	0.272047	0.000259704	4.47429	1.21941	6055.41	1758.50	0000005225
1032	0.272307	0.000259952	2.5914	1.21941	15409.8	1758.92	0000088360
1033	0.272568	0.000260201	4.67143	1.21941	5470.14	1759.04	0000005398
1034	0.272828	0.000260449	1.2435	1.22367	27008.5	1764.78	0002097152
1035	0.273089	0.000260698	4.44681	1.21617	6290.46	1765.33	0000005481
1036	0.27335	0.000260947	2.56933	1.21617	15807.3	1765.75	0000089839
1037	0.273611	0.000261196	4.62049	1.21617	5775.5	1765.87	0000005626
1038	0.273872	0.000261446	1.81757	1.2195	22610.4	1767.46	0000375139
1039	0.274134	0.000261696	4.55848	1.2195	6093.38	1767.58	0000005730
1040	0.274396	0.000261946	2.60001	1.2195	15359	1768.01	0000091212
1041	0.274658	0.000262196	4.71307	1.2195	5550.45	1768.14	0000005924
1042	0.274921	0.000262447	1.18111	1.23578	30316.5	1772.12	0001625937
1043	0.275183	0.000262698	4.52001	1.23578	6257.47	1772.24	0000006082
1044	0.275446	0.000262949	2.59489	1.23578	15378.9	1772.68	0000092309
1045	0.275709	0.0002632	4.66835	1.23578	5676.74	1772.81	0000006244
1046	0.275973	0.000263451	1.79183	1.23579	22914.4	1774.41	0000381490
1047	0.276237	0.000263703	4.49084	1.23579	6437.61	1774.54	0000006450
1048	0.2765	0.000263955	2.60354	1.23579	15331.8	1774.98	0000093438
1049	0.276765	0.000264207	4.6171	1.23579	5845.16	1775.11	0000006635
1050	0.277029	0.00026446	1.25385	1.23581	26974.5	1780.81	0002097152
1051	0.277294	0.000264712	4.33164	1.21948	6892.38	1781.36	0000006762
1052	0.277559	0.000264965	2.55532	1.21948	15880.7	1781.80	0000094879
1053	0.277824	0.000265219	4.43742	1.21948	6344.52	1781.92	0000006846
1054	0.27809	0.000265472	1.79386	1.23592	22873.7	1783.55	0000389883
1055	0.278355	0.000265726	4.34499	1.23592	6718.8	1783.67	0000006900
1056	0.278621	0.00026598	2.59964	1.23592	15323.8	1784.13	0000096135
1057	0.278887	0.000266234	4.53399	1.23592	5925.89	1784.26	0000007007
1058	0.279154	0.000266488	1.17802	1.2141	30553.8	1788.25	0001640768
1059	0.279421	0.000266743	4.30811	1.2141	6776.03	1788.38	0000007128
1060	0.279688	0.000266998	2.59398	1.2141	15356.4	1788.84	0000097519
1061	0.279955	0.000267253	4.40798	1.2141	6108.9	1788.98	0000007188
1062	0.280222	0.000267508	1.79964	1.21416	22790.6	1790.62	0000395418
1063	0.28049	0.000267764	4.2477	1.21416	6877.11	1790.75	0000007189
1064	0.280758	0.00026802	2.59283	1.21416	15333.3	1791.22	0000098993
1065	0.281027	0.000268276	4.38694	1.21416	6152.91	1791.35	0000007301
1066	0.281295	0.000268532	1.2463	1.21432	27304.2	1797.02	0002097152
1067	0.281564	0.000268789	4.11917	1.21429	7303.2	1797.56	0000007295
1068	0.281833	0.000269045	2.55062	1.21429	15855.7	1798.03	0000100476
1069	0.282102	0.000269303	4.27577	1.21429	6606.05	1798.16	0000007421
1070	0.282372	0.00026956	1.80555	1.21449	22679.4	1799.83	0000403613
1071	0.282642	0.000269817	4.19636	1.21449	6992.66	1799.96	0000007422
1072	0.282912	0.000270075	2.59363	1.21449	15298.7	1800.44	0000101673
1073	0.283182	0.000270333	4.33655	1.21449	6181.53	1800.58	0000007426
1074	0.283453	0.000270592	1.20783	1.26428	29941	1804.67	0001655127
1075	0.283723	0.00027085	3.92743	1.26428	7446.9	1804.79	0000007489
1076	0.283995	0.000271109	2.43819	1.26428	16201.4	1805.25	0000103052
1077	0.28413	0.000135652	1.17616	1.26428	13.2751	1805.31	0000000001
1078	0.284266	0.000135716	4.1027	1.26428	6543.17	1805.44	0000007544
1079	0.284538	0.000271627	1.68619	1.26418	24212.7	1807.06	0000409695
1080	0.284809	0.000271887	3.95724	1.26418	7407.42	1807.18	0000007582
1081	0.285082	0.000272147	2.43867	1.26418	16154.5	1807.65	0000104345
1082	0.285354	0.000272407	4.15596	1.26418	6422.06	1807.78	0000007542
1083	0.285627	0.000272667	1.27871	1.26415	26790	1813.48	0002097152
1084	0.285763	0.000136431	1.16057	1.2149	26.7478	1813.96	0000000002
1085	0.2859	0.000136496	4.10805	1.2149	7299.02	1814.08	0000007572
1086	0.286036	0.000136562	1.153	1.2149	40.4722	1814.14	0000000003
1087	0.286173	0.000136627	2.56933	1.2149	15513.6	1814.63	0000105663
1088	0.286309	0.000136692	1.15775	1.2149	93.706	1814.69	0000000007
1089	0.286446	0.000136757	4.27084	1.2149	6410.72	1814.82	0000007612
1090	0.286583	0.000136823	1.15583	1.2149	80.2532	1814.88	0000000006
1091	0.28672	0.000136888	1.6902	1.26443	24152.2	1816.53	0000418206
1092	0.286857	0.000136953	1.18185	1.26443	118.189	1816.59	0000000009
1093	0.286994	0.000137019	3.90336	1.26443	7422	1816.71	0000007629
1094	0.287131	0.000137084	1.17794	1.26443	131.501	1816.77	0000000010
1095	0.287268	0.00013715	2.4449	1.26443	16078.8	1817.25	0000106969
1096	0.287405	0.000137215	1.1757	1.26443	26.4274	1817.31	0000000002
1097	0.287543	0.000137281	4.11867	1.26443	6448.89	1817.44	0000007679
1098	0.28768	0.000137346	1.18622	1.26443	13.25	1817.50	0000000001
1099	0.287817	0.000137412	1.2087	1.26423	30074.2	1821.60	0001668880
1100	0.288092	0.000275021	3.90332	1.26423	7371.78	1821.72	0000007720
1101	0.288368	0.000275284	2.44555	1.26423	16051.8	1822.21	0000108247
1102	0.288643	0.000275547	4.0514	1.26423	6521.46	1822.34	0000007763
1103	0.288919	0.00027581	1.68164	1.264	24266.8	1823.99	0000424012
1104	0.289195	0.000276074	3.83921	1.264	7448.9	1824.11	0000007740
1105	0.289471	0.000276337	2.45118	1.264	15988	1824.60	0000109557
1106	0.289748	0.000276602	4.05127	1.264	6472.31	1824.74	0000007835
1107	0.290025	0.000276866	1.28084	1.26363	26949.8	1830.40	0002097152
1108	0.290302	0.00027713	3.86445	1.26358	7550	1830.94	0000007858
1109	0.290579	0.000277395	2.4302	1.26358	16385	1831.43	0000111083
1110	0.290857	0.00027766	3.97954	1.26358	6854.72	1831.56	0000007920
1111	0.291135	0.000277926	1.68536	1.26349	24130.3	1833.26	0000433025
1112	0.291413	0.000278191	3.9064	1.26349	7323.95	1833.38	0000007941
1113	0.291692	0.000278457	2.46934	1.26349	15790	1833.89	0000112511
1114	0.29197	0.000278723	4.05986	1.26349	6434.79	1834.02	0000007904
1115	0.292249	0.000278989	1.21845	1.2683	29968	1838.18	0001682170
1116	0.292529	0.000279256	3.95455	1.2683	7217.75	1838.31	0000007905
1117	0.292808	0.000279523	2.47708	1.2683	15707.6	1838.83	0000114056
1118	0.293088	0.00027979	4.12113	1.2683	6330.49	1838.96	0000007940
1119	0.293368	0.000280057	1.64666	1.2793	24673.8	1840.68	0000438708
1120	0.293648	0.000280325	3.95693	1.2793	7198.78	1840.81	0000007972
1121	0.293929	0.000280593	2.48123	1.2793	15656.3	1841.33	0000115505
1122	0.29421	0.000280861	4.17401	1.2793	6257.1	1841.47	0000007930
1123	0.294491	0.000281129	1.30131	1.28403	26708.7	1847.17	0002097152
1124	0.294772	0.000281398	3.9866	1.26338	7392.31	1847.74	0000008002
1125	0.295054	0.000281667	2.46171	1.26338	16053.5	1848.26	0000116914
1126	0.295336	0.000281936	4.12034	1.26338	6660.54	1848.40	0000008051
1127	0.295618	0.000282205	1.66162	1.27248	24445.4	1850.14	0000447607
1128	0.295901	0.000282475	4.0646	1.27248	7062.15	1850.27	0000008032
1129	0.296183	0.000282745	2.50348	1.27248	15463	1850.81	0000118343
1130	0.296466	0.000283015	4.28391	1.27248	6124.11	1850.95	0000008091
1131	0.29675	0.000283285	1.2072	1.20654	30355	1855.09	0001695004
1132	0.297033	0.000283556	3.69392	1.20654	7701.69	1855.22	0000008100
1133	0.297317	0.000283827	2.07252	1.20654	18416.3	1855.68	0000119770
1134	0.297601	0.000284098	3.81725	1.20654	6835.96	1855.82	0000008173
1135	0.297885	0.00028437	1.44663	1.20596	27786.8	1857.38	0000453638
1136	0.29817	0.000284641	3.68595	1.20596	7696.55	1857.50	0000008167
1137	0.298455	0.000284913	2.06359	1.20596	18459.8	1857.98	0000121364
1138	0.29874	0.000285186	3.83166	1.20596	6765.3	1858.11	0000008192
1139	0.299026	0.000285458	1.249	1.20506	27884.2	1863.60	0002097152
1140	0.299311	0.000285731	4.04332	1.27958	7237.57	1864.16	0000008238
1141	0.299597	0.000286004	2.4917	1.27958	15742.1	1864.72	0000122828
1142	0.299884	0.000286277	4.19743	1.27958	6501.75	1864.86	0000008355
1143	0.30017	0.000286551	1.46384	1.20414	27474.3	1866.46	0000462297
1144	0.300457	0.000286825	3.62509	1.20414	7830.08	1866.59	0000008445
1145	0.300744	0.000287099	2.07811	1.20414	18273.7	1867.07	0000124196
1146	0.301032	0.000287373	3.75077	1.20414	6919.93	1867.21	0000008605
1147	0.301319	0.000287648	1.20432	1.20336	30571.3	1871.35	0001707384
1148	0.301607	0.000287923	3.56537	1.20336	8011.25	1871.48	0000008676
1149	0.301895	0.000288198	2.08479	1.20336	18182.8	1871.97	0000125702
1150	0.302184	0.000288473	3.6768	1.20336	7127.76	1872.11	0000008818
1151	0.302473	0.000288749	1.51339	1.26371	26624.2	1873.78	0000468114
1152	0.302762	0.000289025	3.54888	1.26371	8166.26	1873.90	0000009031
1153	0.303051	0.000289301	2.22984	1.26371	17076	1874.44	0000127292
1154	0.30334	0.000289577	3.7006	1.26371	7172.14	1874.57	0000009171
1155	0.30363	0.000289854	1.24765	1.20182	28081.7	1880.04	0002097152
1156	0.30392	0.000290131	3.35929	1.20166	8862.52	1880.59	0000009307
1157	0.304211	0.000290408	2.08139	1.20166	18549.7	1881.09	0000129055
1158	0.304502	0.000290686	3.52315	1.20166	7893.54	1881.22	0000009428
1159	0.304792	0.000290963	1.51832	1.26392	26516.7	1882.91	0000476991
1160	0.305084	0.000291241	3.51868	1.26392	8309.18	1883.04	0000009544
1161	0.305375	0.00029152	2.25126	1.26392	16852.3	1883.59	0000130770
1162	0.305667	0.000291798	3.6914	1.26392	7219.01	1883.74	0000009694
1163	0.305959	0.000292077	1.20018	1.20022	30798.9	1887.87	0001719287
1164	0.306251	0.000292356	3.46656	1.20022	8433.37	1888.01	0000009879
1165	0.306544	0.000292636	2.10594	1.20022	17924.3	1888.53	0000132286
1166	0.306837	0.000292915	3.60284	1.20022	7382.07	1888.67	0000009977
1167	0.30713	0.000293195	1.48202	1.23215	27150.8	1890.33	0000482843
1168	0.307424	0.000293475	3.44213	1.23215	8513.58	1890.47	0000010065
1169	0.307717	0.000293756	2.13931	1.23215	17691.8	1891.01	0000133740
1170	0.308011	0.000294036	3.61236	1.23215	7369.22	1891.15	0000010108
1171	0.308306	0.000294317	1.27097	1.23196	27788	1896.72	0002097152
1172	0.3086	0.000294599	3.36738	1.26366	8923.32	1897.29	0000010334
1173	0.308895	0.00029488	2.23979	1.26366	17201.6	1897.85	0000135380
1174	0.30919	0.000295162	3.50687	1.26366	7947.47	1897.99	0000010450
1175	0.309486	0.000295444	1.48692	1.23169	27038.6	1899.68	0000491834
1176	0.309782	0.000295726	3.43741	1.23169	8526.95	1899.82	0000010557
1177	0.310078	0.000296009	2.15135	1.23169	17538.2	1900.37	0000137034
1178	0.310374	0.000296292	3.64499	1.23169	7317.28	1900.52	0000010765
1179	0.31067	0.000296575	1.20108	1.21763	30911.4	1904.70	0001730600
1180	0.310967	0.000296858	3.46032	1.21763	8437.97	1904.84	0000010925
1181	0.311264	0.000297142	2.11232	1.21763	17730.6	1905.39	0000138700
1182	0.311562	0.000297426	3.72334	1.21763	7104.93	1905.55	0000011021
1183	0.31186	0.00029771	1.42568	1.21745	28031.6	1907.22	0000497446
1184	0.312158	0.000297994	3.59573	1.21745	8129.61	1907.37	0000011174
1185	0.312456	0.000298279	2.11332	1.21745	17681.3	1907.93	0000140503
1186	0.312754	0.000298564	3.88422	1.21745	6781.27	1908.09	0000011232
1187	0.313053	0.000298849	1.25286	1.21752	28306.1	1913.50	0002097152
1188	0.313203	0.000149532	1.16992	1.26208	13.1862	1913.99	0000000001
1189	0.313352	0.000149603	3.59684	1.26208	8378.67	1914.13	0000011422
1190	0.313502	0.000149675	1.18541	1.26208	26.3116	1914.19	0000000002
1191	0.313652	0.000149746	2.10914	1.26208	17981.1	1914.75	0000142310
1192	0.313802	0.000149818	1.17151	1.26208	39.8556	1914.81	0000000003
1193	0.313952	0.000149889	3.85547	1.26208	7094.01	1914.97	0000011546
1194	0.314102	0.000149961	1.18277	1.26208	39.6683	1915.03	0000000003
1195	0.314252	0.000150032	1.42982	1.21751	27951	1916.73	0000506347
1196	0.314552	0.00030028	3.7894	1.21751	7726.42	1916.89	0000011631
1197	0.314852	0.000300567	2.11646	1.21751	17650.7	1917.46	0000144165
1198	0.315153	0.000300854	4.06172	1.21751	6467.18	1917.64	0000011820
1199	0.315454	0.000301142	1.2164	1.26363	30658.3	1921.87	0001741655
1200	0.315756	0.000301429	3.82835	1.26363	7621.14	1922.03	0000011998
1201	0.316058	0.000301717	2.04278	1.26363	18205.3	1922.60	0000145839
1202	0.31636	0.000302006	4.08212	1.26363	6416.67	1922.78	0000012174
1203	0.316662	0.000302294	1.33116	1.26377	29917	1924.45	0000512129
1204	0.316964	0.000302583	3.7969	1.26377	7698.35	1924.61	0000012359
1205	0.317267	0.000302872	2.04234	1.26377	18155.4	1925.18	0000147552
1206	0.31757	0.000303162	4.10673	1.26377	6379.4	1925.37	0000012433
1207	0.317874	0.000303451	1.27365	1.26389	27997.3	1930.92	0002097152
1208	0.318178	0.000303741	3.78214	1.2366	8014.02	1931.52	0000012639
1209	0.318482	0.000304031	2.10984	1.2366	18106.3	1932.10	0000149344
1210	0.318786	0.000304322	4.04841	1.2366	6867.51	1932.28	0000012832
1211	0.319091	0.000304613	1.33445	1.26381	29832.3	1933.97	0000521355
1212	0.319396	0.000304904	3.84364	1.26381	7612.64	1934.14	0000012926
1213	0.319701	0.000305195	2.05551	1.26381	17995.9	1934.73	0000151028
1214	0.320006	0.000305487	4.16773	1.26381	6277.83	1934.98	0000013090
1215	0.320312	0.000305779	1.22943	1.27213	30460.2	1939.25	0001751863
1216	0.320618	0.000306071	3.80588	1.27213	7691.25	1939.42	0000013301
1217	0.320924	0.000306363	2.05008	1.27213	18008.1	1940.02	0000152605
1218	0.321078	0.000153291	1.18947	1.27213	13.1352	1940.08	0000000001
1219	0.321231	0.000153365	4.09944	1.27213	6387.34	1940.27	0000013504
1220	0.321385	0.000153438	1.18273	1.27213	26.4217	1940.33	0000000002
1221	0.321538	0.000153511	1.29382	1.27949	30739.1	1942.01	0000526638
1222	0.321692	0.000153585	1.18378	1.27949	144.397	1942.07	0000000011
1223	0.321845	0.000153658	3.75336	1.27949	7804	1942.24	0000013740
1224	0.321999	0.000153731	1.15435	1.27949	628.116	1942.30	0000000048
1225	0.322153	0.000153805	2.04707	1.27949	18020.4	1942.90	0000154498
1226	0.322307	0.000153878	1.58783	1.27949	1046.14	1942.97	0000000116
1227	0.322461	0.000153952	4.04942	1.27949	6455.01	1943.16	0000013972
1228	0.322615	0.000154025	2.27233	1.27949	1051.86	1943.23	0000000178
1229	0.322769	0.000154099	1.24913	1.23383	28722.5	1948.58	0002097152
1230	0.322923	0.000154172	1.93382	1.23375	1706.19	1949.07	0000000242
1231	0.323077	0.000154246	3.6365	1.23375	8352.38	1949.24	0000014179
1232	0.323231	0.00015432	2.3298	1.23375	1545.48	1949.30	0000000270
1233	0.323386	0.000154393	2.11782	1.23375	17666.1	1949.92	0000156257
1234	0.32354	0.000154467	2.81958	1.23375	1336.91	1949.99	0000000294
1235	0.323695	0.000154541	4.01177	1.23375	6774.37	1950.19	0000014450
1236	0.32385	0.000154615	3.31223	1.23375	1207.35	1950.26	0000000328
1237	0.324004	0.000154689	1.26036	1.23288	31615.3	1951.89	0000536395
1238	0.324159	0.000154763	2.66106	1.23288	1751.53	1951.96	0000000358
1239	0.324314	0.000154836	3.32318	1.23288	8891.63	1952.12	0000014759
1240	0.324469	0.00015491	3.15682	1.23288	1490.02	1952.19	0000000374
1241	0.324624	0.000154984	1.87272	1.23288	19701.2	1952.76	0000158091
1242	0.324779	0.000155058	3.61825	1.23288	1293.26	1952.84	0000000397
1243	0.324934	0.000155132	3.67697	1.23288	7120.78	1953.03	0000014942
1244	0.325089	0.000155207	4.12466	1.23288	1151.67	1953.11	0000000426
1245	0.325244	0.000155281	1.21925	1.26319	30849.3	1957.39	0001761828
1246	0.3254	0.000155355	3.04011	1.26319	1820.55	1957.46	0000000444
1247	0.325555	0.000155429	3.22196	1.26319	9096.3	1957.63	0000015227
1248	0.325711	0.000155503	3.47341	1.26319	1512.97	1957.70	0000000437
1249	0.325866	0.000155578	1.80594	1.26319	20334.1	1958.26	0000159737
1250	0.326022	0.000155652	3.78999	1.26319	1288.12	1958.34	0000000420
1251	0.326178	0.000155726	3.56924	1.26319	7313.4	1958.53	0000015519
1252	0.326333	0.000155801	3.97552	1.26319	1139.13	1958.61	0000000397
1253	0.326489	0.000155875	1.16943	1.2634	33944.9	1960.20	0000541935
1254	0.326645	0.00015595	2.76185	1.2634	1814.12	1960.27	0000000393
1255	0.326801	0.000156024	3.13243	1.2634	9407.08	1960.44	0000015729
1256	0.326957	0.000156099	3.10263	1.2634	1489.5	1960.51	0000000374
1257	0.327114	0.000156173	1.79805	1.2634	20400.9	1961.07	0000161582
1258	0.32727	0.000156248	3.28892	1.2634	1261.7	1961.14	0000000338
1259	0.327426	0.000156322	3.45239	1.2634	7559.41	1961.33	0000016019
1260	0.327582	0.000156397	3.3443	1.2634	1085.3	1961.41	0000000295
1261	0.327739	0.000156472	1.27263	1.2634	28336.2	1966.84	0002097152
1262	0.327896	0.000156546	2.25778	1.2634	1787.14	1967.33	0000000303
1263	0.328052	0.000156621	3.29143	1.2634	9236.19	1967.50	0000016520
1264	0.328209	0.000156696	2.36398	1.2634	1534.49	1967.57	0000000272
1265	0.328366	0.000156771	2.02909	1.2634	18284.6	1968.19	0000163669
1266	0.328522	0.000156846	2.58015	1.2634	1303.96	1968.26	0000000256
1267	0.328679	0.000156921	3.61107	1.2634	7469.98	1968.47	0000016909
1268	0.328836	0.000156996	2.71746	1.2634	1107.78	1968.54	0000000230
1269	0.328993	0.000157071	1.25637	1.28867	31581.4	1970.25	0000551457
1270	0.329151	0.000157146	1.91816	1.28867	1588.17	1970.32	0000000220
1271	0.329308	0.000157221	3.30094	1.28867	8929.04	1970.50	0000017185
