    168.77     124.77       0.00      16.58       0.00       5.94       1.78       0.18      93.46       8.26       1.77      17.66       0.00       0.00       0.00       0.00      16.56       1.90
    168.80     124.79       0.00      16.58       0.00       5.94       1.78       0.18      93.46       8.26       1.77      17.67       0.00       0.00       0.00       0.00      16.56       1.90
    168.99     124.92       0.00      16.63       0.00       5.95       1.78       0.18      93.53       8.29       1.78      17.70       0.00       0.00       0.00       0.00      16.56       1.91
    169.01     124.94       0.00      16.63       0.00       5.96       1.78       0.18      93.54       8.29       1.78      17.70       0.00       0.00       0.00       0.00      16.56       1.91
    169.07     124.99       0.00      16.63       0.00       5.96       1.78       0.18      93.56       8.29       1.78      17.72       0.00       0.00       0.00       0.00      16.56       1.91
    169.10     125.00       0.00      16.63       0.00       5.97       1.78       0.18      93.57       8.29       1.78      17.74       0.00       0.00       0.00       0.00      16.56       1.91
    169.79     125.55       0.00      16.68       0.00       5.97       1.79       0.18      93.85       8.33       1.78      17.94       0.00       0.00       0.00       0.00      16.64       1.91
    169.90     125.59       0.00      16.72       0.00       5.98       1.79       0.18      93.86       8.36       1.78      17.95       0.00       0.00       0.00       0.00      16.64       1.92
    169.95     125.64       0.00      16.72       0.00       5.98       1.79       0.18      93.88       8.36       1.79      17.97       0.00       0.00       0.00       0.00      16.64       1.92
    169.98     125.66       0.00      16.72       0.00       5.99       1.79       0.18      93.89       8.36       1.79      17.98       0.00       0.00       0.00       0.00      16.64       1.92
    170.18     125.79       0.00      16.78       0.00       5.99       1.79       0.18      93.96       8.39       1.79      18.01       0.00       0.00       0.00       0.00      16.64       1.92
    170.20     125.81       0.00      16.78       0.00       6.00       1.79       0.18      93.96       8.39       1.79      18.02       0.00       0.00       0.00       0.00      16.64       1.92
    170.26     125.86       0.00      16.78       0.00       6.01       1.79       0.18      93.99       8.39       1.79      18.04       0.00       0.00       0.00       0.00      16.64       1.92
    170.29     125.88       0.00      16.78       0.00       6.01       1.79       0.18      93.99       8.39       1.79      18.05       0.00       0.00       0.00       0.00      16.64       1.92
    170.65     126.17       0.00      16.83       0.00       6.02       1.80       0.18      94.18       8.42       1.79      18.12       0.00       0.00       0.00       0.00      16.64       1.93
    170.67     126.19       0.00      16.83       0.00       6.03       1.80       0.18      94.18       8.42       1.79      18.13       0.00       0.00       0.00       0.00      16.64       1.93
    170.74     126.24       0.00      16.83       0.00       6.04       1.80       0.18      94.21       8.42       1.80      18.15       0.00       0.00       0.00       0.00      16.64       1.93
    170.77     126.26       0.00      16.83       0.00       6.04       1.80       0.18      94.21       8.42       1.80      18.17       0.00       0.00       0.00       0.00      16.64       1.93
    170.97     126.40       0.00      16.88       0.00       6.05       1.80       0.18      94.29       8.45       1.80      18.20       0.00       0.00       0.00       0.00      16.64       1.93
    170.99     126.42       0.00      16.88       0.00       6.05       1.80       0.18      94.29       8.45       1.80      18.21       0.00       0.00       0.00       0.00      16.64       1.93
    171.06     126.47       0.00      16.88       0.00       6.06       1.80       0.18      94.32       8.45       1.80      18.23       0.00       0.00       0.00       0.00      16.64       1.93
    171.09     126.49       0.00      16.88       0.00       6.06       1.80       0.18      94.32       8.45       1.80      18.25       0.00       0.00       0.00       0.00      16.64       1.93
    171.79     127.05       0.00      16.93       0.00       6.07       1.81       0.18      94.61       8.49       1.81      18.46       0.00       0.00       0.00       0.00      16.73       1.94
    171.90     127.10       0.00      16.98       0.00       6.08       1.81       0.18      94.61       8.52       1.81      18.47       0.00       0.00       0.00       0.00      16.73       1.94
    171.96     127.15       0.00      16.98       0.00       6.08       1.81       0.18      94.64       8.52       1.81      18.50       0.00       0.00       0.00       0.00      16.73       1.94
    171.99     127.17       0.00      16.98       0.00       6.09       1.81       0.18      94.64       8.52       1.81      18.51       0.00       0.00       0.00       0.00      16.73       1.94
    172.20     127.32       0.00      17.03       0.00       6.09       1.81       0.18      94.72       8.55       1.81      18.54       0.00       0.00       0.00       0.00      16.73       1.95
    172.22     127.34       0.00      17.03       0.00       6.10       1.81       0.18      94.72       8.55       1.81      18.56       0.00       0.00       0.00       0.00      16.73       1.95
    172.29     127.39       0.00      17.03       0.00       6.11       1.81       0.18      94.75       8.55       1.81      18.58       0.00       0.00       0.00       0.00      16.73       1.95
    172.32     127.41       0.00      17.03       0.00       6.11       1.81       0.18      94.76       8.55       1.81      18.59       0.00       0.00       0.00       0.00      16.73       1.95
    172.68     127.71       0.00      17.08       0.00       6.12       1.82       0.18      94.94       8.58       1.82      18.67       0.00       0.00       0.00       0.00      16.73       1.95
    172.71     127.73       0.00      17.08       0.00       6.13       1.82       0.18      94.94       8.58       1.82      18.68       0.00       0.00       0.00       0.00      16.73       1.95
    172.78     127.78       0.00      17.08       0.00       6.13       1.82       0.18      94.97       8.58       1.82      18.70       0.00       0.00       0.00       0.00      16.73       1.95
    172.81     127.81       0.00      17.08       0.00       6.14       1.82       0.18      94.98       8.58       1.82      18.72       0.00       0.00       0.00       0.00      16.73       1.95
    173.02     127.96       0.00      17.13       0.00       6.14       1.82       0.18      95.05       8.61       1.82      18.75       0.00       0.00       0.00       0.00      16.73       1.96
    173.05     127.98       0.00      17.13       0.00       6.15       1.82       0.18      95.06       8.61       1.82      18.77       0.00       0.00       0.00       0.00      16.73       1.96
    173.12     128.03       0.00      17.13       0.00       6.16       1.82       0.18      95.09       8.61       1.82      18.79       0.00       0.00       0.00       0.00      16.73       1.96
