    932.77     765.42       0.00      50.38       0.00      13.81      12.22       0.22     693.06      45.70       0.48      18.82       0.00       0.00       0.00       0.00      72.40      17.09
    934.53     766.95       0.00      50.51       0.00      13.82      12.26       0.22     694.32      45.81       0.48      18.97       0.00       0.00       0.00       0.00      72.40      17.13
    934.57     766.97       0.00      50.51       0.00      13.84      12.27       0.22     694.33      45.81       0.48      18.97       0.00       0.00       0.00       0.00      72.40      17.13
    934.76     767.15       0.00      50.51       0.00      13.85      12.27       0.22     694.48      45.81       0.48      18.99       0.00       0.00       0.00       0.00      72.40      17.13
    934.80     767.17       0.00      50.51       0.00      13.86      12.27       0.22     694.49      45.81       0.48      19.00       0.00       0.00       0.00       0.00      72.40      17.13
    935.59     767.75       0.00      50.63       0.00      13.88      12.29       0.22     694.95      45.92       0.48      19.01       0.00       0.00       0.00       0.00      72.40      17.18
    935.62     767.77       0.00      50.63       0.00      13.89      12.29       0.22     694.96      45.92       0.48      19.01       0.00       0.00       0.00       0.00      72.40      17.18
    935.82     767.95       0.00      50.63       0.00      13.91      12.30       0.22     695.11      45.92       0.48      19.04       0.00       0.00       0.00       0.00      72.40      17.18
    935.86     767.97       0.00      50.63       0.00      13.91      12.30       0.22     695.12      45.92       0.48      19.04       0.00       0.00       0.00       0.00      72.40      17.18
    938.97     770.47       0.00      50.76       0.00      13.92      12.34       0.22     697.28      46.03       0.48      19.26       0.00       0.00       0.00       0.00      72.78      17.23
    939.27     770.60       0.00      50.88       0.00      13.94      12.34       0.22     697.29      46.14       0.48      19.26       0.00       0.00       0.00       0.00      72.78      17.27
    939.47     770.78       0.00      50.88       0.00      13.95      12.35       0.22     697.44      46.14       0.48      19.29       0.00       0.00       0.00       0.00      72.78      17.27
    939.51     770.80       0.00      50.88       0.00      13.96      12.35       0.22     697.46      46.14       0.48      19.29       0.00       0.00       0.00       0.00      72.78      17.27
    940.35     771.40       0.00      51.01       0.00      13.98      12.37       0.22     697.92      46.25       0.48      19.30       0.00       0.00       0.00       0.00      72.78      17.32
    940.39     771.42       0.00      51.01       0.00      13.99      12.37       0.22     697.93      46.25       0.48      19.30       0.00       0.00       0.00       0.00      72.78      17.32
    940.60     771.60       0.00      51.01       0.00      14.01      12.38       0.22     698.09      46.25       0.48      19.33       0.00       0.00       0.00       0.00      72.78      17.32
    940.64     771.63       0.00      51.01       0.00      14.01      12.38       0.22     698.10      46.25       0.48      19.34       0.00       0.00       0.00       0.00      72.78      17.32
    942.41     773.17       0.00      51.14       0.00      14.03      12.42       0.22     699.38      46.36       0.48      19.48       0.00       0.00       0.00       0.00      72.78      17.37
    942.45     773.19       0.00      51.14       0.00      14.04      12.43       0.22     699.39      46.36       0.48      19.49       0.00       0.00       0.00       0.00      72.78      17.37
    942.66     773.38       0.00      51.14       0.00      14.06      12.43       0.22     699.55      46.36       0.48      19.51       0.00       0.00       0.00       0.00      72.78      17.37
    942.69     773.40       0.00      51.14       0.00      14.07      12.43       0.22     699.56      46.36       0.48      19.52       0.00       0.00       0.00       0.00      72.78      17.37
    943.50     774.00       0.00      51.27       0.00      14.08      12.45       0.22     700.03      46.47       0.48      19.53       0.00       0.00       0.00       0.00      72.78      17.42
    943.54     774.02       0.00      51.27       0.00      14.10      12.45       0.22     700.05      46.47       0.48      19.53       0.00       0.00       0.00       0.00      72.78      17.42
    943.75     774.21       0.00      51.27       0.00      14.11      12.46       0.22     700.20      46.47       0.48      19.56       0.00       0.00       0.00       0.00      72.78      17.42
    943.79     774.23       0.00      51.27       0.00      14.12      12.46       0.22     700.22      46.47       0.48      19.56       0.00       0.00       0.00       0.00      72.78      17.42
    946.90     776.74       0.00      51.40       0.00      14.13      12.50       0.22     702.38      46.58       0.49      19.78       0.00       0.00       0.00       0.00      73.15      17.47
    947.21     776.87       0.00      51.53       0.00      14.14      12.51       0.22     702.39      46.70       0.49      19.78       0.00       0.00       0.00       0.00      73.15      17.51
    947.42     777.06       0.00      51.53       0.00      14.16      12.51       0.22     702.55      46.70       0.49      19.81       0.00       0.00       0.00       0.00      73.15      17.51
    947.46     777.08       0.00      51.53       0.00      14.17      12.51       0.22     702.56      46.70       0.49      19.82       0.00       0.00       0.00       0.00      73.15      17.51
    948.29     777.70       0.00      51.66       0.00      14.18      12.53       0.22     703.05      46.81       0.49      19.83       0.00       0.00       0.00       0.00      73.15      17.56
    948.33     777.72       0.00      51.66       0.00      14.20      12.53       0.22     703.06      46.81       0.49      19.83       0.00       0.00       0.00       0.00      73.15      17.56
    948.55     777.92       0.00      51.66       0.00      14.21      12.54       0.22     703.23      46.81       0.49      19.86       0.00       0.00       0.00       0.00      73.15      17.56
    948.59     777.94       0.00      51.66       0.00      14.22      12.54       0.22     703.24      46.81       0.49      19.86       0.00       0.00       0.00       0.00      73.15      17.56
    950.40     779.52       0.00      51.79       0.00      14.23      12.59       0.22     704.55      46.92       0.49      20.01       0.00       0.00       0.00       0.00      73.15      17.60
    950.44     779.54       0.00      51.79       0.00      14.25      12.59       0.22     704.56      46.92       0.49      20.02       0.00       0.00       0.00       0.00      73.15      17.60
    950.66     779.74       0.00      51.79       0.00      14.26      12.59       0.22     704.73      46.92       0.49      20.05       0.00       0.00       0.00       0.00      73.15      17.60
    950.70     779.77       0.00      51.79       0.00      14.27      12.60       0.22     704.74      46.92       0.49      20.05       0.00       0.00       0.00       0.00      73.15      17.60
