   5605.97    4951.04       0.00     325.97       0.00     114.36      59.01       3.65    4128.38     203.00      11.07     547.93       0.00       0.00       0.00       0.00      42.46      92.42
   5606.20    4951.20       0.00     325.97       0.00     114.43      59.02       3.65    4128.43     203.00      11.07     548.03       0.00       0.00       0.00       0.00      42.46      92.42
   5607.49    4952.41       0.00     325.97       0.00     114.48      59.04       3.65    4129.21     203.00      11.07     548.42       0.00       0.00       0.00       0.00      42.46      92.42
   5607.76    4952.62       0.00     325.97       0.00     114.52      59.04       3.65    4129.28     203.00      11.07     548.55       0.00       0.00       0.00       0.00      42.46      92.42
   5611.17    4955.36       0.00     326.42       0.00     114.58      59.09       3.65    4131.29     203.31      11.08     548.94       0.00       0.00       0.00       0.00      42.46      92.55
   5611.39    4955.52       0.00     326.42       0.00     114.63      59.10       3.65    4131.34     203.31      11.08     549.03       0.00       0.00       0.00       0.00      42.46      92.55
   5612.65    4956.72       0.00     326.42       0.00     114.69      59.11       3.65    4132.12     203.31      11.08     549.43       0.00       0.00       0.00       0.00      42.46      92.55
   5612.92    4956.92       0.00     326.42       0.00     114.72      59.12       3.65    4132.19     203.31      11.08     549.56       0.00       0.00       0.00       0.00      42.46      92.55
   5622.25    4965.31       0.00     326.88       0.00     114.75      59.22       3.65    4138.52     203.60      11.11     551.22       0.00       0.00       0.00       0.00      42.69      92.67
   5623.33    4965.81       0.00     327.31       0.00     114.80      59.22       3.65    4138.57     203.91      11.11     551.34       0.00       0.00       0.00       0.00      42.69      92.77
   5624.49    4966.91       0.00     327.31       0.00     114.86      59.24       3.65    4139.31     203.91      11.11     551.68       0.00       0.00       0.00       0.00      42.69      92.77
   5624.79    4967.15       0.00     327.31       0.00     114.89      59.24       3.65    4139.37     203.91      11.11     551.86       0.00       0.00       0.00       0.00      42.69      92.77
   5628.14    4969.88       0.00     327.73       0.00     114.95      59.29       3.65    4141.40     204.20      11.12     552.22       0.00       0.00       0.00       0.00      42.69      92.89
   5628.39    4970.05       0.00     327.73       0.00     115.01      59.30       3.65    4141.45     204.20      11.12     552.33       0.00       0.00       0.00       0.00      42.69      92.89
   5629.67    4971.26       0.00     327.73       0.00     115.06      59.31       3.65    4142.24     204.20      11.12     552.73       0.00       0.00       0.00       0.00      42.69      92.89
   5629.95    4971.48       0.00     327.73       0.00     115.09      59.32       3.65    4142.30     204.20      11.12     552.87       0.00       0.00       0.00       0.00      42.69      92.89
   5635.38    4976.23       0.00     328.15       0.00     115.15      59.41       3.65    4145.85     204.52      11.14     553.70       0.00       0.00       0.00       0.00      42.69      93.02
   5635.62    4976.40       0.00     328.15       0.00     115.20      59.42       3.65    4145.90     204.52      11.14     553.81       0.00       0.00       0.00       0.00      42.69      93.02
   5636.90    4977.62       0.00     328.15       0.00     115.26      59.43       3.65    4146.69     204.52      11.14     554.21       0.00       0.00       0.00       0.00      42.69      93.02
   5637.18    4977.84       0.00     328.15       0.00     115.29      59.44       3.65    4146.76     204.52      11.14     554.35       0.00       0.00       0.00       0.00      42.69      93.02
   5640.60    4980.60       0.00     328.60       0.00     115.34      59.48       3.65    4148.78     204.82      11.15     554.75       0.00       0.00       0.00       0.00      42.69      93.15
   5640.82    4980.77       0.00     328.60       0.00     115.39      59.49       3.65    4148.83     204.82      11.15     554.86       0.00       0.00       0.00       0.00      42.69      93.15
   5642.11    4981.98       0.00     328.60       0.00     115.44      59.50       3.65    4149.62     204.82      11.15     555.26       0.00       0.00       0.00       0.00      42.69      93.15
   5642.39    4982.21       0.00     328.60       0.00     115.47      59.51       3.65    4149.69     204.82      11.15     555.40       0.00       0.00       0.00       0.00      42.69      93.15
   5650.67    4989.72       0.00     329.05       0.00     115.53      59.67       3.65    4155.42     205.14      11.17     556.77       0.00       0.00       0.00       0.00      42.69      93.27
   5650.91    4989.89       0.00     329.05       0.00     115.59      59.68       3.65    4155.47     205.14      11.17     556.87       0.00       0.00       0.00       0.00      42.69      93.27
   5652.19    4991.10       0.00     329.05       0.00     115.64      59.69       3.65    4156.27     205.14      11.18     557.27       0.00       0.00       0.00       0.00      42.69      93.27
   5652.47    4991.33       0.00     329.05       0.00     115.67      59.70       3.65    4156.33     205.14      11.18     557.42       0.00       0.00       0.00       0.00      42.69      93.27
   5655.98    4994.17       0.00     329.52       0.00     115.72      59.75       3.65    4158.36     205.51      11.19     557.82       0.00       0.00       0.00       0.00      42.69      93.40
   5656.22    4994.34       0.00     329.52       0.00     115.77      59.75       3.65    4158.42     205.51      11.19     557.92       0.00       0.00       0.00       0.00      42.69      93.40
   5657.49    4995.55       0.00     329.52       0.00     115.83      59.76       3.65    4159.21     205.51      11.19     558.32       0.00       0.00       0.00       0.00      42.69      93.40
   5657.78    4995.78       0.00     329.52       0.00     115.86      59.77       3.65    4159.28     205.51      11.19     558.46       0.00       0.00       0.00       0.00      42.69      93.40
   5663.24    5000.54       0.00     329.97       0.00     115.92      59.86       3.65    4162.83     205.82      11.20     559.30       0.00       0.00       0.00       0.00      42.69      93.52
   5663.48    5000.71       0.00     329.97       0.00     115.97      59.87       3.65    4162.88     205.82      11.20     559.41       0.00       0.00       0.00       0.00      42.69      93.52
   5664.86    5001.92       0.00     329.97       0.00     116.02      59.88       3.65    4163.68     205.82      11.20     559.81       0.00       0.00       0.00       0.00      42.69      93.52
   5665.14    5002.14       0.00     329.97       0.00     116.06      59.89       3.65    4163.75     205.82      11.21     559.95       0.00       0.00       0.00       0.00      42.69      93.52
   5668.59    5004.93       0.00     330.41       0.00     116.11      59.94       3.65    4165.79     206.14      11.21     560.34       0.00       0.00       0.00       0.00      42.69      93.65
   5668.83    5005.11       0.00     330.41       0.00     116.16      59.94       3.65    4165.84     206.14      11.21     560.45       0.00       0.00       0.00       0.00      42.69      93.65
   5670.14    5006.35       0.00     330.41       0.00     116.23      59.96       3.65    4166.65     206.14      11.22     560.85       0.00       0.00       0.00       0.00      42.69      93.65
   5670.44    5006.57       0.00     330.41       0.00     116.26      59.97       3.65    4166.72     206.14      11.22     560.99       0.00       0.00       0.00       0.00      42.69      93.65
   5679.68    5014.85       0.00     330.85       0.00     116.30      60.07       3.65    4173.02     206.42      11.24     562.58       0.00       0.00       0.00       0.00      42.94      93.80
   5680.71    5015.29       0.00     331.28       0.00     116.34      60.08       3.65    4173.07     206.71      11.24     562.67       0.00       0.00       0.00       0.00      42.94      93.91
   5681.91    5016.42       0.00     331.28       0.00     116.39      60.09       3.65    4173.82     206.71      11.24     563.04       0.00       0.00       0.00       0.00      42.94      93.91
   5682.16    5016.62       0.00     331.28       0.00     116.42      60.09       3.65    4173.88     206.71      11.24     563.16       0.00       0.00       0.00       0.00      42.94      93.91
