    752.49     601.25       0.00      60.37       0.00      13.31      11.00       0.29     497.56      45.23       1.45      48.73       0.00       0.00       0.00       0.00      48.27      16.30
    752.97     601.62       0.00      60.45       0.00      13.33      11.00       0.40     497.79      45.30       1.45      48.79       0.00       0.00       0.00       0.00      48.27      16.32
    753.17     601.70       0.00      60.45       0.00      13.33      11.00       0.40     497.84      45.30       1.45      48.82       0.00       0.00       0.00       0.00      48.27      16.32
    754.38     602.76       0.00      60.54       0.00      13.34      11.03       0.40     498.59      45.37       1.45      49.04       0.00       0.00       0.00       0.00      48.27      16.34
    754.47     602.84       0.00      60.54       0.00      13.35      11.03       0.40     498.64      45.37       1.46      49.07       0.00       0.00       0.00       0.00      48.27      16.34
    754.96     603.20       0.00      60.63       0.00      13.36      11.04       0.40     498.88      45.43       1.46      49.12       0.00       0.00       0.00       0.00      48.27      16.37
    755.05     603.28       0.00      60.63       0.00      13.36      11.04       0.40     498.93      45.43       1.46      49.15       0.00       0.00       0.00       0.00      48.27      16.37
    755.81     603.91       0.00      60.71       0.00      13.37      11.06       0.40     499.41      45.50       1.46      49.23       0.00       0.00       0.00       0.00      48.27      16.39
    755.90     603.99       0.00      60.71       0.00      13.38      11.06       0.40     499.45      45.50       1.46      49.26       0.00       0.00       0.00       0.00      48.27      16.39
    756.39     604.36       0.00      60.80       0.00      13.39      11.07       0.40     499.69      45.57       1.46      49.31       0.00       0.00       0.00       0.00      48.27      16.41
    756.49     604.44       0.00      60.80       0.00      13.39      11.07       0.40     499.74      45.57       1.46      49.34       0.00       0.00       0.00       0.00      48.27      16.41
    758.25     605.86       0.00      60.89       0.00      13.40      11.09       0.40     500.81      45.64       1.46      49.61       0.00       0.00       0.00       0.00      48.47      16.44
    758.50     606.00       0.00      60.97       0.00      13.40      11.09       0.40     500.85      45.71       1.46      49.63       0.00       0.00       0.00       0.00      48.47      16.46
    758.99     606.36       0.00      61.07       0.00      13.41      11.10       0.40     501.10      45.77       1.46      49.68       0.00       0.00       0.00       0.00      48.47      16.48
    759.08     606.45       0.00      61.07       0.00      13.42      11.10       0.40     501.15      45.77       1.46      49.71       0.00       0.00       0.00       0.00      48.47      16.48
    759.86     607.09       0.00      61.16       0.00      13.43      11.12       0.40     501.63      45.84       1.46      49.79       0.00       0.00       0.00       0.00      48.47      16.50
    759.96     607.17       0.00      61.16       0.00      13.43      11.12       0.40     501.68      45.84       1.47      49.82       0.00       0.00       0.00       0.00      48.47      16.50
    760.44     607.54       0.00      61.24       0.00      13.44      11.13       0.40     501.92      45.92       1.47      49.87       0.00       0.00       0.00       0.00      48.47      16.53
    760.54     607.62       0.00      61.24       0.00      13.44      11.13       0.40     501.97      45.92       1.47      49.90       0.00       0.00       0.00       0.00      48.47      16.53
    761.76     608.69       0.00      61.34       0.00      13.46      11.16       0.40     502.73      45.99       1.47      50.12       0.00       0.00       0.00       0.00      48.47      16.55
    761.85     608.77       0.00      61.34       0.00      13.46      11.16       0.40     502.78      45.99       1.47      50.15       0.00       0.00       0.00       0.00      48.47      16.55
    762.34     609.14       0.00      61.42       0.00      13.47      11.16       0.40     503.02      46.06       1.47      50.20       0.00       0.00       0.00       0.00      48.47      16.57
    762.43     609.22       0.00      61.42       0.00      13.47      11.17       0.40     503.07      46.06       1.47      50.23       0.00       0.00       0.00       0.00      48.47      16.57
    763.20     609.86       0.00      61.51       0.00      13.49      11.18       0.40     503.55      46.13       1.47      50.31       0.00       0.00       0.00       0.00      48.47      16.60
    763.30     609.94       0.00      61.51       0.00      13.49      11.18       0.40     503.60      46.13       1.47      50.34       0.00       0.00       0.00       0.00      48.47      16.60
    763.79     610.31       0.00      61.59       0.00      13.50      11.19       0.40     503.85      46.20       1.47      50.39       0.00       0.00       0.00       0.00      48.47      16.62
    763.89     610.39       0.00      61.59       0.00      13.50      11.19       0.40     503.90      46.20       1.47      50.42       0.00       0.00       0.00       0.00      48.47      16.62
    765.60     611.77       0.00      61.68       0.00      13.51      11.22       0.40     504.96      46.27       1.48      50.66       0.00       0.00       0.00       0.00      48.66      16.65
    765.88     611.92       0.00      61.76       0.00      13.51      11.22       0.40     505.01      46.33       1.48      50.68       0.00       0.00       0.00       0.00      48.66      16.67
    766.36     612.28       0.00      61.85       0.00      13.52      11.23       0.40     505.24      46.40       1.48      50.74       0.00       0.00       0.00       0.00      48.66      16.69
    766.45     612.36       0.00      61.85       0.00      13.53      11.23       0.40     505.29      46.40       1.48      50.77       0.00       0.00       0.00       0.00      48.66      16.69
    767.22     613.00       0.00      61.93       0.00      13.54      11.24       0.40     505.78      46.46       1.48      50.85       0.00       0.00       0.00       0.00      48.66      16.71
    767.31     613.08       0.00      61.93       0.00      13.54      11.25       0.40     505.83      46.46       1.48      50.88       0.00       0.00       0.00       0.00      48.66      16.71
    767.81     613.45       0.00      62.02       0.00      13.55      11.25       0.40     506.07      46.53       1.48      50.93       0.00       0.00       0.00       0.00      48.66      16.74
    767.90     613.54       0.00      62.02       0.00      13.55      11.25       0.40     506.12      46.53       1.48      50.97       0.00       0.00       0.00       0.00      48.66      16.74
    769.07     614.56       0.00      62.10       0.00      13.56      11.28       0.40     506.88      46.59       1.48      51.15       0.00       0.00       0.00       0.00      48.66      16.76
    769.17     614.65       0.00      62.10       0.00      13.57      11.28       0.40     506.93      46.59       1.48      51.19       0.00       0.00       0.00       0.00      48.66      16.76
