     70.62       9.25       0.00      13.01       0.00       3.50       0.25       0.05       1.89       4.18       1.14       0.83       0.00       0.00       0.00       0.00      44.12       0.04
     70.64       9.26       0.00      13.01       0.00       3.51       0.25       0.05       1.89       4.18       1.14       0.83       0.00       0.00       0.00       0.00      44.12       0.04
     71.11       9.31       0.00      13.08       0.00       3.51       0.25       0.05       1.90       4.20       1.15       0.84       0.00       0.00       0.00       0.00      44.48       0.04
     71.19       9.32       0.00      13.14       0.00       3.52       0.25       0.05       1.90       4.21       1.15       0.84       0.00       0.00       0.00       0.00      44.48       0.04
     71.21       9.33       0.00      13.14       0.00       3.53       0.25       0.05       1.90       4.21       1.15       0.84       0.00       0.00       0.00       0.00      44.48       0.04
     71.23       9.33       0.00      13.14       0.00       3.53       0.25       0.05       1.90       4.21       1.15       0.84       0.00       0.00       0.00       0.00      44.48       0.04
     71.32       9.35       0.00      13.21       0.00       3.55       0.25       0.05       1.90       4.22       1.16       0.85       0.00       0.00       0.00       0.00      44.48       0.04
     71.34       9.36       0.00      13.21       0.00       3.56       0.25       0.05       1.90       4.22       1.16       0.85       0.00       0.00       0.00       0.00      44.48       0.04
     71.36       9.36       0.00      13.21       0.00       3.57       0.25       0.05       1.90       4.22       1.16       0.85       0.00       0.00       0.00       0.00      44.48       0.04
     71.37       9.37       0.00      13.21       0.00       3.58       0.25       0.05       1.90       4.22       1.16       0.85       0.00       0.00       0.00       0.00      44.48       0.04
     71.82       9.41       0.00      13.28       0.00       3.58       0.26       0.05       1.91       4.24       1.16       0.86       0.00       0.00       0.00       0.00      44.80       0.04
     71.90       9.43       0.00      13.34       0.00       3.59       0.26       0.05       1.91       4.25       1.16       0.86       0.00       0.00       0.00       0.00      44.80       0.04
     71.92       9.43       0.00      13.34       0.00       3.60       0.26       0.05       1.91       4.25       1.16       0.86       0.00       0.00       0.00       0.00      44.80       0.04
     71.94       9.44       0.00      13.34       0.00       3.61       0.26       0.05       1.91       4.25       1.16       0.86       0.00       0.00       0.00       0.00      44.80       0.04
     72.03       9.46       0.00      13.41       0.00       3.62       0.26       0.05       1.91       4.26       1.17       0.87       0.00       0.00       0.00       0.00      44.80       0.04
     72.05       9.46       0.00      13.41       0.00       3.63       0.26       0.05       1.91       4.26       1.17       0.87       0.00       0.00       0.00       0.00      44.80       0.04
     72.07       9.47       0.00      13.41       0.00       3.64       0.26       0.05       1.91       4.26       1.17       0.87       0.00       0.00       0.00       0.00      44.80       0.04
     72.08       9.47       0.00      13.41       0.00       3.64       0.26       0.05       1.91       4.26       1.17       0.87       0.00       0.00       0.00       0.00      44.80       0.04
     72.57       9.52       0.00      13.48       0.00       3.65       0.26       0.05       1.93       4.28       1.18       0.87       0.00       0.00       0.00       0.00      45.17       0.04
     72.65       9.53       0.00      13.54       0.00       3.66       0.26       0.05       1.93       4.29       1.18       0.88       0.00       0.00       0.00       0.00      45.17       0.04
     72.67       9.54       0.00      13.54       0.00       3.67       0.26       0.05       1.93       4.29       1.18       0.88       0.00       0.00       0.00       0.00      45.17       0.04
     72.69       9.54       0.00      13.54       0.00       3.67       0.26       0.05       1.93       4.29       1.18       0.88       0.00       0.00       0.00       0.00      45.17       0.04
     72.78       9.57       0.00      13.60       0.00       3.69       0.26       0.05       1.93       4.30       1.18       0.88       0.00       0.00       0.00       0.00      45.17       0.04
     72.79       9.57       0.00      13.60       0.00       3.70       0.26       0.05       1.93       4.30       1.18       0.88       0.00       0.00       0.00       0.00      45.17       0.04
     72.81       9.58       0.00      13.60       0.00       3.71       0.26       0.05       1.93       4.30       1.18       0.89       0.00       0.00       0.00       0.00      45.17       0.04
     72.83       9.58       0.00      13.60       0.00       3.71       0.26       0.05       1.93       4.30       1.18       0.89       0.00       0.00       0.00       0.00      45.17       0.04
     73.32       9.63       0.00      13.67       0.00       3.71       0.26       0.05       1.94       4.33       1.19       0.89       0.00       0.00       0.00       0.00      45.55       0.04
     73.40       9.64       0.00      13.74       0.00       3.73       0.26       0.05       1.94       4.34       1.19       0.89       0.00       0.00       0.00       0.00      45.55       0.04
     73.42       9.65       0.00      13.74       0.00       3.74       0.26       0.05       1.94       4.34       1.19       0.89       0.00       0.00       0.00       0.00      45.55       0.04
     73.44       9.65       0.00      13.74       0.00       3.74       0.26       0.05       1.94       4.34       1.19       0.90       0.00       0.00       0.00       0.00      45.55       0.04
     73.53       9.68       0.00      13.80       0.00       3.75       0.26       0.05       1.94       4.35       1.20       0.90       0.00       0.00       0.00       0.00      45.55       0.04
     73.55       9.68       0.00      13.80       0.00       3.77       0.26       0.05       1.94       4.35       1.20       0.90       0.00       0.00       0.00       0.00      45.55       0.04
     73.57       9.69       0.00      13.80       0.00       3.78       0.26       0.05       1.94       4.35       1.20       0.90       0.00       0.00       0.00       0.00      45.55       0.04
     73.59       9.69       0.00      13.80       0.00       3.78       0.26       0.05       1.94       4.35       1.20       0.90       0.00       0.00       0.00       0.00      45.55       0.04
     73.82       9.74       0.00      13.87       0.00       3.78       0.26       0.05       1.95       4.37       1.20       0.91       0.00       0.00       0.00       0.00      45.66       0.04
     73.91       9.76       0.00      13.94       0.00       3.79       0.26       0.05       1.95       4.38       1.20       0.91       0.00       0.00       0.00       0.00      45.66       0.04
     73.93       9.76       0.00      13.94       0.00       3.81       0.26       0.05       1.95       4.38       1.21       0.91       0.00       0.00       0.00       0.00      45.66       0.04
