  21730.70   19619.27       0.00     949.52       0.00     314.10     258.77       4.58   17957.09     786.71       6.38     728.11       0.00       0.00       0.00       0.00     136.80     439.16
  21733.35   19619.78       0.00     949.52       0.00     314.22     258.78       4.58   17957.40     786.71       6.38     728.28       0.00       0.00       0.00       0.00     136.80     439.16
  21737.42   19623.66       0.00     949.52       0.00     314.34     258.85       4.58   17961.05     786.71       6.38     728.47       0.00       0.00       0.00       0.00     136.80     439.16
  21738.24   19624.35       0.00     949.52       0.00     314.40     258.86       4.58   17961.46     786.71       6.38     728.71       0.00       0.00       0.00       0.00     136.80     439.16
  21765.69   19649.57       0.00     950.58       0.00     314.52     259.45       4.58   17982.71     787.61       6.40     731.64       0.00       0.00       0.00       0.00     136.80     439.66
  21766.34   19650.09       0.00     950.58       0.00     314.65     259.47       4.58   17983.03     787.61       6.40     731.82       0.00       0.00       0.00       0.00     136.80     439.66
  21770.53   19654.09       0.00     950.58       0.00     314.77     259.53       4.58   17986.79     787.61       6.40     732.02       0.00       0.00       0.00       0.00     136.80     439.66
  21771.37   19654.79       0.00     950.58       0.00     314.84     259.54       4.58   17987.21     787.61       6.40     732.26       0.00       0.00       0.00       0.00     136.80     439.66
  21783.41   19664.97       0.00     951.67       0.00     314.96     259.75       4.58   17996.11     788.52       6.40     732.59       0.00       0.00       0.00       0.00     136.80     440.16
  21784.06   19665.49       0.00     951.67       0.00     315.08     259.76       4.58   17996.42     788.52       6.40     732.76       0.00       0.00       0.00       0.00     136.80     440.16
  21788.25   19669.49       0.00     951.67       0.00     315.20     259.83       4.58   18000.18     788.52       6.40     732.96       0.00       0.00       0.00       0.00     136.80     440.16
  21789.09   19670.19       0.00     951.67       0.00     315.27     259.84       4.58   18000.61     788.52       6.40     733.21       0.00       0.00       0.00       0.00     136.80     440.16
  21807.99   19687.07       0.00     952.74       0.00     315.39     260.21       4.58   18014.94     789.43       6.41     734.75       0.00       0.00       0.00       0.00     136.80     440.66
  21808.64   19687.59       0.00     952.74       0.00     315.51     260.23       4.58   18015.26     789.43       6.41     734.92       0.00       0.00       0.00       0.00     136.80     440.66
  21812.85   19691.61       0.00     952.74       0.00     315.64     260.29       4.58   18019.03     789.43       6.41     735.13       0.00       0.00       0.00       0.00     136.80     440.66
  21813.70   19692.32       0.00     952.74       0.00     315.70     260.30       4.58   18019.46     789.43       6.41     735.38       0.00       0.00       0.00       0.00     136.80     440.66
  21825.71   19702.48       0.00     953.82       0.00     315.82     260.51       4.58   18028.33     790.34       6.42     735.70       0.00       0.00       0.00       0.00     136.80     441.16
  21826.37   19703.01       0.00     953.82       0.00     315.94     260.52       4.58   18028.66     790.34       6.42     735.87       0.00       0.00       0.00       0.00     136.80     441.16
  21830.60   19707.05       0.00     953.82       0.00     316.07     260.59       4.58   18032.44     790.34       6.42     736.09       0.00       0.00       0.00       0.00     136.80     441.16
  21831.46   19707.78       0.00     953.82       0.00     316.13     260.60       4.58   18032.89     790.34       6.42     736.34       0.00       0.00       0.00       0.00     136.80     441.16
  21861.74   19735.46       0.00     954.90       0.00     316.20     260.96       4.58   18056.63     791.25       6.43     739.21       0.00       0.00       0.00       0.00     137.39     441.67
  21864.71   19736.83       0.00     955.96       0.00     316.32     260.97       4.58   18056.92     792.15       6.43     739.36       0.00       0.00       0.00       0.00     137.39     442.12
  21868.63   19740.57       0.00     955.96       0.00     316.44     261.04       4.58   18060.40     792.15       6.43     739.57       0.00       0.00       0.00       0.00     137.39     442.12
  21869.39   19741.20       0.00     955.96       0.00     316.51     261.05       4.58   18060.78     792.15       6.43     739.79       0.00       0.00       0.00       0.00     137.39     442.12
  21881.16   19751.18       0.00     957.00       0.00     316.62     261.25       4.58   18069.67     793.04       6.44     739.95       0.00       0.00       0.00       0.00     137.39     442.59
  21881.83   19751.72       0.00     957.00       0.00     316.74     261.26       4.58   18069.99     793.04       6.44     740.13       0.00       0.00       0.00       0.00     137.39     442.59
  21886.01   19755.71       0.00     957.00       0.00     316.86     261.33       4.58   18073.68     793.04       6.44     740.40       0.00       0.00       0.00       0.00     137.39     442.59
  21886.88   19756.45       0.00     957.00       0.00     316.93     261.34       4.58   18074.12     793.04       6.44     740.66       0.00       0.00       0.00       0.00     137.39     442.59
  21905.56   19773.16       0.00     958.05       0.00     317.05     261.71       4.58   18088.21     793.94       6.44     742.29       0.00       0.00       0.00       0.00     137.39     443.09
  21906.24   19773.71       0.00     958.05       0.00     317.17     261.72       4.58   18088.54     793.94       6.45     742.48       0.00       0.00       0.00       0.00     137.39     443.09
  21910.39   19777.67       0.00     958.05       0.00     317.29     261.78       4.58   18092.23     793.94       6.45     742.71       0.00       0.00       0.00       0.00     137.39     443.09
  21911.26   19778.41       0.00     958.05       0.00     317.35     261.80       4.58   18092.67     793.94       6.45     742.98       0.00       0.00       0.00       0.00     137.39     443.09
  21923.14   19788.45       0.00     959.11       0.00     317.47     262.00       4.58   18101.38     794.84       6.45     743.37       0.00       0.00       0.00       0.00     137.39     443.58
  21923.81   19789.00       0.00     959.11       0.00     317.59     262.01       4.58   18101.69     794.84       6.45     743.56       0.00       0.00       0.00       0.00     137.39     443.58
  21927.96   19792.96       0.00     959.11       0.00     317.71     262.08       4.58   18105.39     794.84       6.45     743.80       0.00       0.00       0.00       0.00     137.39     443.58
  21928.84   19793.70       0.00     959.11       0.00     317.78     262.09       4.58   18105.82     794.84       6.45     744.07       0.00       0.00       0.00       0.00     137.39     443.58
  21956.24   19818.89       0.00     960.18       0.00     317.90     262.67       4.58   18126.88     795.74       6.46     747.16       0.00       0.00       0.00       0.00     137.39     444.08
  21956.93   19819.44       0.00     960.18       0.00     318.02     262.68       4.58   18127.20     795.74       6.46     747.36       0.00       0.00       0.00       0.00     137.39     444.08
  21961.16   19823.48       0.00     960.18       0.00     318.15     262.75       4.58   18130.97     795.74       6.46     747.60       0.00       0.00       0.00       0.00     137.39     444.08
  21962.04   19824.22       0.00     960.18       0.00     318.21     262.76       4.58   18131.39     795.74       6.47     747.89       0.00       0.00       0.00       0.00     137.39     444.08
  21974.11   19834.44       0.00     961.26       0.00     318.33     262.96       4.58   18140.24     796.65       6.47     748.28       0.00       0.00       0.00       0.00     137.39     444.59
  21974.79   19834.99       0.00     961.26       0.00     318.45     262.98       4.58   18140.56     796.65       6.47     748.49       0.00       0.00       0.00       0.00     137.39     444.59
  21979.02   19839.03       0.00     961.26       0.00     318.58     263.04       4.58   18144.31     796.65       6.47     748.74       0.00       0.00       0.00       0.00     137.39     444.59
  21979.90   19839.77       0.00     961.26       0.00     318.64     263.06       4.58   18144.73     796.65       6.47     749.03       0.00       0.00       0.00       0.00     137.39     444.59
